加載數據集...
訓練集: 63325個樣本
驗證集: 450個樣本
初始化wide_cnn模型...
模型參數數量: 21,335,972
開始訓練 wide_cnn 模型...
訓練設備: cuda
訓練集大小: 63325 樣本
驗證集大小: 450 樣本
批次大小: 64
總訓練批次數: 990
總驗證批次數: 8
總訓練輪數: 20

============================================================
Epoch 1/20 開始
訓練階段:
訓練 Epoch 1/20:  32%|██▌     | 319/990 [00:39<01:20,  8.39it/s, loss=3.4675, acc=5.39%, time=0.034s]
Epoch 14/20 完成 | 總耗時: 127.69秒 | 當前最佳準確率: 0.4778

============================================================
Epoch 15/20 開始
訓練階段:
訓練 Epoch 15/20:  32%|█▉    | 319/990 [00:41<01:21,  8.21it/s, loss=1.5827, acc=48.13%, time=0.034s]
 批次 10/990 | 損失: 1.7609 | 準確率: 0.4672 | 批次時間: 0.034秒
 批次 20/990 | 損失: 1.7857 | 準確率: 0.4664 | 批次時間: 0.034秒
 批次 30/990 | 損失: 1.8097 | 準確率: 0.4708 | 批次時間: 0.034秒
 批次 40/990 | 損失: 1.8095 | 準確率: 0.4750 | 批次時間: 0.103秒
 批次 50/990 | 損失: 1.8220 | 準確率: 0.4728 | 批次時間: 0.034秒
 批次 60/990 | 損失: 1.8023 | 準確率: 0.4794 | 批次時間: 0.034秒
 批次 70/990 | 損失: 1.7970 | 準確率: 0.4795 | 批次時間: 0.034秒
 批次 80/990 | 損失: 1.8018 | 準確率: 0.4793 | 批次時間: 0.034秒
 批次 90/990 | 損失: 1.7954 | 準確率: 0.4790 | 批次時間: 0.034秒
 批次 100/990 | 損失: 1.7862 | 準確率: 0.4806 | 批次時間: 0.034秒
 批次 110/990 | 損失: 1.7795 | 準確率: 0.4821 | 批次時間: 0.034秒
 批次 120/990 | 損失: 1.7854 | 準確率: 0.4798 | 批次時間: 0.034秒
 批次 130/990 | 損失: 1.7800 | 準確率: 0.4816 | 批次時間: 0.034秒
 批次 140/990 | 損失: 1.7775 | 準確率: 0.4824 | 批次時間: 0.107秒
 批次 150/990 | 損失: 1.7813 | 準確率: 0.4822 | 批次時間: 0.034秒
 批次 160/990 | 損失: 1.7804 | 準確率: 0.4817 | 批次時間: 0.034秒
 批次 170/990 | 損失: 1.7814 | 準確率: 0.4811 | 批次時間: 0.034秒
 批次 180/990 | 損失: 1.7837 | 準確率: 0.4811 | 批次時間: 0.034秒
 批次 190/990 | 損失: 1.7845 | 準確率: 0.4799 | 批次時間: 0.034秒
 批次 200/990 | 損失: 1.7836 | 準確率: 0.4805 | 批次時間: 0.034秒
 批次 210/990 | 損失: 1.7791 | 準確率: 0.4817 | 批次時間: 0.034秒
 批次 220/990 | 損失: 1.7786 | 準確率: 0.4822 | 批次時間: 0.034秒
 批次 230/990 | 損失: 1.7825 | 準確率: 0.4813 | 批次時間: 0.034秒
 批次 240/990 | 損失: 1.7861 | 準確率: 0.4794 | 批次時間: 0.117秒
 批次 250/990 | 損失: 1.7885 | 準確率: 0.4791 | 批次時間: 0.034秒
 批次 260/990 | 損失: 1.7853 | 準確率: 0.4800 | 批次時間: 0.034秒
 批次 270/990 | 損失: 1.7854 | 準確率: 0.4795 | 批次時間: 0.034秒
 批次 280/990 | 損失: 1.7831 | 準確率: 0.4797 | 批次時間: 0.034秒
 批次 290/990 | 損失: 1.7833 | 準確率: 0.4793 | 批次時間: 0.034秒
 批次 300/990 | 損失: 1.7832 | 準確率: 0.4796 | 批次時間: 0.034秒
 批次 310/990 | 損失: 1.7831 | 準確率: 0.4802 | 批次時間: 0.034秒
 批次 320/990 | 損失: 1.7785 | 準確率: 0.4813 | 批次時間: 0.034秒
 批次 330/990 | 損失: 1.7775 | 準確率: 0.4814 | 批次時間: 0.034秒
 批次 340/990 | 損失: 1.7775 | 準確率: 0.4813 | 批次時間: 0.106秒
 批次 350/990 | 損失: 1.7785 | 準確率: 0.4814 | 批次時間: 0.034秒
 批次 360/990 | 損失: 1.7799 | 準確率: 0.4807 | 批次時間: 0.034秒
 批次 370/990 | 損失: 1.7794 | 準確率: 0.4808 | 批次時間: 0.034秒
 批次 380/990 | 損失: 1.7787 | 準確率: 0.4811 | 批次時間: 0.034秒
 批次 390/990 | 損失: 1.7795 | 準確率: 0.4810 | 批次時間: 0.034秒
 批次 400/990 | 損失: 1.7797 | 準確率: 0.4813 | 批次時間: 0.034秒
 批次 410/990 | 損失: 1.7807 | 準確率: 0.4806 | 批次時間: 0.034秒
 批次 420/990 | 損失: 1.7797 | 準確率: 0.4805 | 批次時間: 0.034秒
 批次 430/990 | 損失: 1.7786 | 準確率: 0.4807 | 批次時間: 0.034秒
 批次 440/990 | 損失: 1.7774 | 準確率: 0.4810 | 批次時間: 0.114秒
 批次 450/990 | 損失: 1.7764 | 準確率: 0.4822 | 批次時間: 0.034秒
 批次 460/990 | 損失: 1.7752 | 準確率: 0.4824 | 批次時間: 0.034秒
 批次 470/990 | 損失: 1.7757 | 準確率: 0.4823 | 批次時間: 0.034秒
 批次 480/990 | 損失: 1.7753 | 準確率: 0.4824 | 批次時間: 0.034秒
 批次 490/990 | 損失: 1.7764 | 準確率: 0.4826 | 批次時間: 0.034秒
 批次 500/990 | 損失: 1.7763 | 準確率: 0.4828 | 批次時間: 0.034秒
 批次 510/990 | 損失: 1.7770 | 準確率: 0.4831 | 批次時間: 0.034秒
 批次 520/990 | 損失: 1.7776 | 準確率: 0.4829 | 批次時間: 0.034秒
 批次 530/990 | 損失: 1.7767 | 準確率: 0.4830 | 批次時間: 0.034秒
 批次 540/990 | 損失: 1.7763 | 準確率: 0.4833 | 批次時間: 0.109秒
 批次 550/990 | 損失: 1.7743 | 準確率: 0.4834 | 批次時間: 0.034秒
 批次 560/990 | 損失: 1.7739 | 準確率: 0.4838 | 批次時間: 0.034秒
 批次 570/990 | 損失: 1.7745 | 準確率: 0.4838 | 批次時間: 0.034秒
 批次 580/990 | 損失: 1.7729 | 準確率: 0.4840 | 批次時間: 0.034秒
 批次 590/990 | 損失: 1.7712 | 準確率: 0.4846 | 批次時間: 0.034秒
 批次 600/990 | 損失: 1.7713 | 準確率: 0.4845 | 批次時間: 0.034秒
 批次 610/990 | 損失: 1.7708 | 準確率: 0.4846 | 批次時間: 0.034秒
 批次 620/990 | 損失: 1.7696 | 準確率: 0.4844 | 批次時間: 0.034秒
 批次 630/990 | 損失: 1.7694 | 準確率: 0.4845 | 批次時間: 0.034秒
 批次 640/990 | 損失: 1.7698 | 準確率: 0.4844 | 批次時間: 0.109秒
 批次 650/990 | 損失: 1.7688 | 準確率: 0.4848 | 批次時間: 0.034秒
 批次 660/990 | 損失: 1.7693 | 準確率: 0.4848 | 批次時間: 0.034秒
 批次 670/990 | 損失: 1.7694 | 準確率: 0.4848 | 批次時間: 0.034秒
 批次 680/990 | 損失: 1.7695 | 準確率: 0.4845 | 批次時間: 0.038秒
 批次 690/990 | 損失: 1.7691 | 準確率: 0.4844 | 批次時間: 0.033秒
 批次 700/990 | 損失: 1.7684 | 準確率: 0.4849 | 批次時間: 0.034秒
 批次 710/990 | 損失: 1.7681 | 準確率: 0.4849 | 批次時間: 0.038秒
 批次 720/990 | 損失: 1.7692 | 準確率: 0.4848 | 批次時間: 0.038秒
 批次 730/990 | 損失: 1.7693 | 準確率: 0.4849 | 批次時間: 0.037秒
 批次 740/990 | 損失: 1.7682 | 準確率: 0.4852 | 批次時間: 0.150秒
 批次 750/990 | 損失: 1.7689 | 準確率: 0.4851 | 批次時間: 0.036秒
 批次 760/990 | 損失: 1.7683 | 準確率: 0.4850 | 批次時間: 0.037秒
 批次 770/990 | 損失: 1.7683 | 準確率: 0.4849 | 批次時間: 0.039秒
 批次 780/990 | 損失: 1.7662 | 準確率: 0.4855 | 批次時間: 0.034秒
 批次 790/990 | 損失: 1.7673 | 準確率: 0.4853 | 批次時間: 0.034秒
 批次 800/990 | 損失: 1.7660 | 準確率: 0.4856 | 批次時間: 0.034秒
 批次 810/990 | 損失: 1.7661 | 準確率: 0.4854 | 批次時間: 0.034秒
 批次 820/990 | 損失: 1.7667 | 準確率: 0.4850 | 批次時間: 0.034秒
 批次 830/990 | 損失: 1.7658 | 準確率: 0.4854 | 批次時間: 0.034秒
 批次 840/990 | 損失: 1.7656 | 準確率: 0.4853 | 批次時間: 0.139秒
 批次 850/990 | 損失: 1.7655 | 準確率: 0.4853 | 批次時間: 0.033秒
 批次 860/990 | 損失: 1.7667 | 準確率: 0.4852 | 批次時間: 0.034秒
 批次 870/990 | 損失: 1.7671 | 準確率: 0.4851 | 批次時間: 0.038秒
 批次 880/990 | 損失: 1.7692 | 準確率: 0.4846 | 批次時間: 0.033秒
 批次 890/990 | 損失: 1.7702 | 準確率: 0.4844 | 批次時間: 0.034秒
 批次 900/990 | 損失: 1.7683 | 準確率: 0.4848 | 批次時間: 0.038秒
 批次 910/990 | 損失: 1.7678 | 準確率: 0.4847 | 批次時間: 0.034秒
 批次 920/990 | 損失: 1.7680 | 準確率: 0.4845 | 批次時間: 0.034秒
 批次 930/990 | 損失: 1.7680 | 準確率: 0.4844 | 批次時間: 0.038秒
 批次 940/990 | 損失: 1.7668 | 準確率: 0.4847 | 批次時間: 0.113秒
 批次 950/990 | 損失: 1.7671 | 準確率: 0.4845 | 批次時間: 0.038秒
 批次 960/990 | 損失: 1.7671 | 準確率: 0.4846 | 批次時間: 0.037秒
 批次 970/990 | 損失: 1.7684 | 準確率: 0.4844 | 批次時間: 0.038秒
 批次 980/990 | 損失: 1.7677 | 準確率: 0.4845 | 批次時間: 0.033秒
 批次 990/990 | 損失: 1.7671 | 準確率: 0.4848 | 批次時間: 0.022秒
訓練階段完成 | 平均損失: 1.7671 | 準確率: 0.4848 | 平均批次時間: 0.037秒 | 總時間: 129.97秒

驗證階段:
驗證 Epoch 15/20: 100%|███████████████████████| 8/8 [00:00<00:00, 10.15it/s, loss=0.0227, acc=47.11%]
 驗證批次 8/8 | 當前準確率: 0.4711
驗證階段完成 | 平均損失: 1.5244 | 準確率: 0.4711 | 耗時: 0.79秒
Epoch 15/20 完成 | 總耗時: 130.76秒 | 當前最佳準確率: 0.4778

============================================================
Epoch 16/20 開始
訓練階段:
訓練 Epoch 16/20:  32%|█▉    | 319/990 [00:43<01:23,  8.06it/s, loss=1.5131, acc=49.63%, time=0.033s]
 批次 10/990 | 損失: 1.7016 | 準確率: 0.5188 | 批次時間: 0.038秒
 批次 20/990 | 損失: 1.7845 | 準確率: 0.5008 | 批次時間: 0.037秒
 批次 30/990 | 損失: 1.7667 | 準確率: 0.5021 | 批次時間: 0.244秒
 批次 40/990 | 損失: 1.7334 | 準確率: 0.5016 | 批次時間: 0.037秒
 批次 50/990 | 損失: 1.7302 | 準確率: 0.5041 | 批次時間: 0.158秒
 批次 60/990 | 損失: 1.7235 | 準確率: 0.5029 | 批次時間: 0.032秒
 批次 70/990 | 損失: 1.7323 | 準確率: 0.5020 | 批次時間: 0.032秒
 批次 80/990 | 損失: 1.7235 | 準確率: 0.5037 | 批次時間: 0.034秒
 批次 90/990 | 損失: 1.7229 | 準確率: 0.5035 | 批次時間: 0.034秒
 批次 100/990 | 損失: 1.7242 | 準確率: 0.5016 | 批次時間: 0.034秒
 批次 110/990 | 損失: 1.7226 | 準確率: 0.5004 | 批次時間: 0.034秒
 批次 120/990 | 損失: 1.7234 | 準確率: 0.4991 | 批次時間: 0.038秒
 批次 130/990 | 損失: 1.7231 | 準確率: 0.4988 | 批次時間: 0.234秒
 批次 140/990 | 損失: 1.7233 | 準確率: 0.4996 | 批次時間: 0.034秒
 批次 150/990 | 損失: 1.7245 | 準確率: 0.4986 | 批次時間: 0.151秒
 批次 160/990 | 損失: 1.7291 | 準確率: 0.4975 | 批次時間: 0.029秒
 批次 170/990 | 損失: 1.7293 | 準確率: 0.4983 | 批次時間: 0.034秒
 批次 180/990 | 損失: 1.7336 | 準確率: 0.4964 | 批次時間: 0.038秒
 批次 190/990 | 損失: 1.7274 | 準確率: 0.4986 | 批次時間: 0.034秒
 批次 200/990 | 損失: 1.7256 | 準確率: 0.4994 | 批次時間: 0.037秒
 批次 210/990 | 損失: 1.7255 | 準確率: 0.4993 | 批次時間: 0.037秒
 批次 220/990 | 損失: 1.7271 | 準確率: 0.4991 | 批次時間: 0.034秒
 批次 230/990 | 損失: 1.7302 | 準確率: 0.4985 | 批次時間: 0.238秒
 批次 240/990 | 損失: 1.7303 | 準確率: 0.4981 | 批次時間: 0.038秒
 批次 250/990 | 損失: 1.7324 | 準確率: 0.4977 | 批次時間: 0.136秒
 批次 260/990 | 損失: 1.7323 | 準確率: 0.4979 | 批次時間: 0.036秒
 批次 270/990 | 損失: 1.7381 | 準確率: 0.4964 | 批次時間: 0.037秒
 批次 280/990 | 損失: 1.7397 | 準確率: 0.4957 | 批次時間: 0.037秒
 批次 290/990 | 損失: 1.7380 | 準確率: 0.4957 | 批次時間: 0.038秒
 批次 300/990 | 損失: 1.7367 | 準確率: 0.4961 | 批次時間: 0.037秒
 批次 310/990 | 損失: 1.7348 | 準確率: 0.4968 | 批次時間: 0.033秒
 批次 320/990 | 損失: 1.7345 | 準確率: 0.4963 | 批次時間: 0.033秒
 批次 330/990 | 損失: 1.7365 | 準確率: 0.4963 | 批次時間: 0.222秒
 批次 340/990 | 損失: 1.7381 | 準確率: 0.4959 | 批次時間: 0.034秒
 批次 350/990 | 損失: 1.7352 | 準確率: 0.4968 | 批次時間: 0.104秒
 批次 360/990 | 損失: 1.7328 | 準確率: 0.4972 | 批次時間: 0.034秒
 批次 370/990 | 損失: 1.7313 | 準確率: 0.4973 | 批次時間: 0.039秒
 批次 380/990 | 損失: 1.7311 | 準確率: 0.4971 | 批次時間: 0.033秒
 批次 390/990 | 損失: 1.7300 | 準確率: 0.4979 | 批次時間: 0.034秒
 批次 400/990 | 損失: 1.7296 | 準確率: 0.4975 | 批次時間: 0.038秒
 批次 410/990 | 損失: 1.7332 | 準確率: 0.4962 | 批次時間: 0.037秒
 批次 420/990 | 損失: 1.7324 | 準確率: 0.4961 | 批次時間: 0.038秒
 批次 430/990 | 損失: 1.7328 | 準確率: 0.4967 | 批次時間: 0.232秒
 批次 440/990 | 損失: 1.7314 | 準確率: 0.4973 | 批次時間: 0.038秒
 批次 450/990 | 損失: 1.7314 | 準確率: 0.4972 | 批次時間: 0.113秒
 批次 460/990 | 損失: 1.7310 | 準確率: 0.4970 | 批次時間: 0.034秒
 批次 470/990 | 損失: 1.7318 | 準確率: 0.4971 | 批次時間: 0.038秒
 批次 480/990 | 損失: 1.7309 | 準確率: 0.4971 | 批次時間: 0.038秒
 批次 490/990 | 損失: 1.7301 | 準確率: 0.4975 | 批次時間: 0.037秒
 批次 500/990 | 損失: 1.7293 | 準確率: 0.4977 | 批次時間: 0.034秒
 批次 510/990 | 損失: 1.7295 | 準確率: 0.4979 | 批次時間: 0.034秒
 批次 520/990 | 損失: 1.7296 | 準確率: 0.4980 | 批次時間: 0.038秒
 批次 530/990 | 損失: 1.7284 | 準確率: 0.4982 | 批次時間: 0.231秒
 批次 540/990 | 損失: 1.7266 | 準確率: 0.4986 | 批次時間: 0.038秒
 批次 550/990 | 損失: 1.7256 | 準確率: 0.4989 | 批次時間: 0.151秒
 批次 560/990 | 損失: 1.7238 | 準確率: 0.4987 | 批次時間: 0.037秒
 批次 570/990 | 損失: 1.7248 | 準確率: 0.4987 | 批次時間: 0.038秒
 批次 580/990 | 損失: 1.7259 | 準確率: 0.4984 | 批次時間: 0.037秒
 批次 590/990 | 損失: 1.7266 | 準確率: 0.4981 | 批次時間: 0.038秒
 批次 600/990 | 損失: 1.7239 | 準確率: 0.4988 | 批次時間: 0.034秒
 批次 610/990 | 損失: 1.7247 | 準確率: 0.4985 | 批次時間: 0.034秒
 批次 620/990 | 損失: 1.7258 | 準確率: 0.4982 | 批次時間: 0.034秒
 批次 630/990 | 損失: 1.7265 | 準確率: 0.4981 | 批次時間: 0.219秒
 批次 640/990 | 損失: 1.7278 | 準確率: 0.4978 | 批次時間: 0.034秒
 批次 650/990 | 損失: 1.7282 | 準確率: 0.4975 | 批次時間: 0.114秒
 批次 660/990 | 損失: 1.7281 | 準確率: 0.4975 | 批次時間: 0.034秒
 批次 670/990 | 損失: 1.7270 | 準確率: 0.4976 | 批次時間: 0.034秒
 批次 680/990 | 損失: 1.7267 | 準確率: 0.4978 | 批次時間: 0.034秒
 批次 690/990 | 損失: 1.7262 | 準確率: 0.4979 | 批次時間: 0.034秒
 批次 700/990 | 損失: 1.7269 | 準確率: 0.4978 | 批次時間: 0.034秒
 批次 710/990 | 損失: 1.7275 | 準確率: 0.4977 | 批次時間: 0.034秒
 批次 720/990 | 損失: 1.7284 | 準確率: 0.4976 | 批次時間: 0.034秒
 批次 730/990 | 損失: 1.7272 | 準確率: 0.4978 | 批次時間: 0.191秒
 批次 740/990 | 損失: 1.7276 | 準確率: 0.4977 | 批次時間: 0.034秒
 批次 750/990 | 損失: 1.7282 | 準確率: 0.4977 | 批次時間: 0.102秒
 批次 760/990 | 損失: 1.7293 | 準確率: 0.4971 | 批次時間: 0.034秒
 批次 770/990 | 損失: 1.7298 | 準確率: 0.4973 | 批次時間: 0.034秒
 批次 780/990 | 損失: 1.7309 | 準確率: 0.4971 | 批次時間: 0.034秒
 批次 790/990 | 損失: 1.7305 | 準確率: 0.4973 | 批次時間: 0.034秒
 批次 800/990 | 損失: 1.7308 | 準確率: 0.4973 | 批次時間: 0.034秒
 批次 810/990 | 損失: 1.7309 | 準確率: 0.4972 | 批次時間: 0.034秒
 批次 820/990 | 損失: 1.7302 | 準確率: 0.4974 | 批次時間: 0.034秒
 批次 830/990 | 損失: 1.7299 | 準確率: 0.4973 | 批次時間: 0.194秒
 批次 840/990 | 損失: 1.7296 | 準確率: 0.4971 | 批次時間: 0.034秒
 批次 850/990 | 損失: 1.7291 | 準確率: 0.4971 | 批次時間: 0.104秒
 批次 860/990 | 損失: 1.7292 | 準確率: 0.4971 | 批次時間: 0.034秒
 批次 870/990 | 損失: 1.7303 | 準確率: 0.4968 | 批次時間: 0.034秒
 批次 880/990 | 損失: 1.7299 | 準確率: 0.4968 | 批次時間: 0.034秒
 批次 890/990 | 損失: 1.7302 | 準確率: 0.4964 | 批次時間: 0.034秒
 批次 900/990 | 損失: 1.7299 | 準確率: 0.4966 | 批次時間: 0.034秒
 批次 910/990 | 損失: 1.7298 | 準確率: 0.4968 | 批次時間: 0.034秒
 批次 920/990 | 損失: 1.7296 | 準確率: 0.4969 | 批次時間: 0.034秒
 批次 930/990 | 損失: 1.7300 | 準確率: 0.4964 | 批次時間: 0.203秒
 批次 940/990 | 損失: 1.7299 | 準確率: 0.4962 | 批次時間: 0.034秒
 批次 950/990 | 損失: 1.7300 | 準確率: 0.4960 | 批次時間: 0.115秒
 批次 960/990 | 損失: 1.7301 | 準確率: 0.4958 | 批次時間: 0.034秒
 批次 970/990 | 損失: 1.7289 | 準確率: 0.4956 | 批次時間: 0.034秒
 批次 980/990 | 損失: 1.7282 | 準確率: 0.4957 | 批次時間: 0.034秒
 批次 990/990 | 損失: 1.7281 | 準確率: 0.4956 | 批次時間: 0.021秒
訓練階段完成 | 平均損失: 1.7281 | 準確率: 0.4956 | 平均批次時間: 0.038秒 | 總時間: 134.11秒

驗證階段:
驗證 Epoch 16/20: 100%|███████████████████████| 8/8 [00:00<00:00, 11.86it/s, loss=0.0563, acc=49.78%]
 驗證批次 8/8 | 當前準確率: 0.4978
驗證階段完成 | 平均損失: 1.5122 | 準確率: 0.4978 | 耗時: 0.68秒
發現更好的模型! 保存到 checkpoints/wide_cnn_best.pth
新的最佳驗證準確率: 0.4978
Epoch 16/20 完成 | 總耗時: 134.92秒 | 當前最佳準確率: 0.4978

============================================================
Epoch 17/20 開始
訓練階段:
訓練 Epoch 17/20:  32%|█▉    | 319/990 [00:59<01:25,  7.86it/s, loss=1.8390, acc=50.56%, time=0.034s]
 批次 10/990 | 損失: 1.7522 | 準確率: 0.5078 | 批次時間: 0.034秒
 批次 20/990 | 損失: 1.7210 | 準確率: 0.5086 | 批次時間: 0.034秒
 批次 30/990 | 損失: 1.6986 | 準確率: 0.5073 | 批次時間: 0.034秒
 批次 40/990 | 損失: 1.6894 | 準確率: 0.5121 | 批次時間: 0.034秒
 批次 50/990 | 損失: 1.6910 | 準確率: 0.5072 | 批次時間: 0.034秒
 批次 60/990 | 損失: 1.7097 | 準確率: 0.5034 | 批次時間: 0.101秒
 批次 70/990 | 損失: 1.7066 | 準確率: 0.5067 | 批次時間: 0.034秒
 批次 80/990 | 損失: 1.7066 | 準確率: 0.5084 | 批次時間: 0.034秒
 批次 90/990 | 損失: 1.6988 | 準確率: 0.5115 | 批次時間: 0.034秒
 批次 100/990 | 損失: 1.7039 | 準確率: 0.5098 | 批次時間: 0.034秒
 批次 110/990 | 損失: 1.7068 | 準確率: 0.5089 | 批次時間: 0.034秒
 批次 120/990 | 損失: 1.7084 | 準確率: 0.5094 | 批次時間: 0.034秒
 批次 130/990 | 損失: 1.7039 | 準確率: 0.5111 | 批次時間: 0.034秒
 批次 140/990 | 損失: 1.7056 | 準確率: 0.5098 | 批次時間: 0.034秒
 批次 150/990 | 損失: 1.7023 | 準確率: 0.5098 | 批次時間: 0.034秒
 批次 160/990 | 損失: 1.6989 | 準確率: 0.5105 | 批次時間: 0.111秒
 批次 170/990 | 損失: 1.6984 | 準確率: 0.5097 | 批次時間: 0.034秒
 批次 180/990 | 損失: 1.6964 | 準確率: 0.5105 | 批次時間: 0.038秒
 批次 190/990 | 損失: 1.7009 | 準確率: 0.5098 | 批次時間: 0.034秒
 批次 200/990 | 損失: 1.6982 | 準確率: 0.5096 | 批次時間: 0.042秒
 批次 210/990 | 損失: 1.6956 | 準確率: 0.5087 | 批次時間: 0.034秒
 批次 220/990 | 損失: 1.6971 | 準確率: 0.5077 | 批次時間: 0.043秒
 批次 230/990 | 損失: 1.6985 | 準確率: 0.5083 | 批次時間: 0.034秒
 批次 240/990 | 損失: 1.6968 | 準確率: 0.5080 | 批次時間: 0.041秒
 批次 250/990 | 損失: 1.6954 | 準確率: 0.5082 | 批次時間: 0.041秒
 批次 260/990 | 損失: 1.6936 | 準確率: 0.5082 | 批次時間: 0.259秒
 批次 270/990 | 損失: 1.6942 | 準確率: 0.5085 | 批次時間: 0.041秒
 批次 280/990 | 損失: 1.7000 | 準確率: 0.5061 | 批次時間: 0.042秒
 批次 290/990 | 損失: 1.6997 | 準確率: 0.5057 | 批次時間: 0.041秒
 批次 300/990 | 損失: 1.7012 | 準確率: 0.5049 | 批次時間: 0.041秒
 批次 310/990 | 損失: 1.6991 | 準確率: 0.5048 | 批次時間: 0.034秒
 批次 320/990 | 損失: 1.6971 | 準確率: 0.5056 | 批次時間: 0.034秒
 批次 330/990 | 損失: 1.6975 | 準確率: 0.5062 | 批次時間: 0.034秒
 批次 340/990 | 損失: 1.6991 | 準確率: 0.5054 | 批次時間: 0.034秒
 批次 350/990 | 損失: 1.6987 | 準確率: 0.5055 | 批次時間: 0.034秒
 批次 360/990 | 損失: 1.6977 | 準確率: 0.5055 | 批次時間: 0.101秒
 批次 370/990 | 損失: 1.7011 | 準確率: 0.5043 | 批次時間: 0.034秒
 批次 380/990 | 損失: 1.6993 | 準確率: 0.5048 | 批次時間: 0.034秒
 批次 390/990 | 損失: 1.6991 | 準確率: 0.5048 | 批次時間: 0.034秒
 批次 400/990 | 損失: 1.7003 | 準確率: 0.5042 | 批次時間: 0.034秒
 批次 410/990 | 損失: 1.7008 | 準確率: 0.5040 | 批次時間: 0.034秒
 批次 420/990 | 損失: 1.7028 | 準確率: 0.5035 | 批次時間: 0.034秒
 批次 430/990 | 損失: 1.7010 | 準確率: 0.5044 | 批次時間: 0.034秒
 批次 440/990 | 損失: 1.7009 | 準確率: 0.5042 | 批次時間: 0.034秒
 批次 450/990 | 損失: 1.6992 | 準確率: 0.5044 | 批次時間: 0.034秒
 批次 460/990 | 損失: 1.7005 | 準確率: 0.5038 | 批次時間: 0.103秒
 批次 470/990 | 損失: 1.6993 | 準確率: 0.5040 | 批次時間: 0.034秒
 批次 480/990 | 損失: 1.6999 | 準確率: 0.5040 | 批次時間: 0.034秒
 批次 490/990 | 損失: 1.6997 | 準確率: 0.5046 | 批次時間: 0.034秒
 批次 500/990 | 損失: 1.7010 | 準確率: 0.5046 | 批次時間: 0.034秒
 批次 510/990 | 損失: 1.7016 | 準確率: 0.5043 | 批次時間: 0.034秒
 批次 520/990 | 損失: 1.7025 | 準確率: 0.5036 | 批次時間: 0.034秒
 批次 530/990 | 損失: 1.7019 | 準確率: 0.5040 | 批次時間: 0.034秒
 批次 540/990 | 損失: 1.7010 | 準確率: 0.5043 | 批次時間: 0.034秒
 批次 550/990 | 損失: 1.7009 | 準確率: 0.5044 | 批次時間: 0.034秒
 批次 560/990 | 損失: 1.7010 | 準確率: 0.5042 | 批次時間: 0.103秒
 批次 570/990 | 損失: 1.7006 | 準確率: 0.5040 | 批次時間: 0.034秒
 批次 580/990 | 損失: 1.7013 | 準確率: 0.5040 | 批次時間: 0.034秒
 批次 590/990 | 損失: 1.7005 | 準確率: 0.5041 | 批次時間: 0.034秒
 批次 600/990 | 損失: 1.7015 | 準確率: 0.5042 | 批次時間: 0.034秒
 批次 610/990 | 損失: 1.6995 | 準確率: 0.5046 | 批次時間: 0.034秒
 批次 620/990 | 損失: 1.6984 | 準確率: 0.5051 | 批次時間: 0.034秒
 批次 630/990 | 損失: 1.6974 | 準確率: 0.5054 | 批次時間: 0.034秒
 批次 640/990 | 損失: 1.6990 | 準確率: 0.5048 | 批次時間: 0.034秒
 批次 650/990 | 損失: 1.6999 | 準確率: 0.5046 | 批次時間: 0.034秒
 批次 660/990 | 損失: 1.6976 | 準確率: 0.5050 | 批次時間: 0.105秒
 批次 670/990 | 損失: 1.6975 | 準確率: 0.5049 | 批次時間: 0.034秒
 批次 680/990 | 損失: 1.6965 | 準確率: 0.5050 | 批次時間: 0.034秒
 批次 690/990 | 損失: 1.6958 | 準確率: 0.5052 | 批次時間: 0.034秒
 批次 700/990 | 損失: 1.6948 | 準確率: 0.5055 | 批次時間: 0.034秒
 批次 710/990 | 損失: 1.6954 | 準確率: 0.5049 | 批次時間: 0.034秒
 批次 720/990 | 損失: 1.6957 | 準確率: 0.5048 | 批次時間: 0.034秒
 批次 730/990 | 損失: 1.6953 | 準確率: 0.5052 | 批次時間: 0.034秒
 批次 740/990 | 損失: 1.6945 | 準確率: 0.5055 | 批次時間: 0.034秒
 批次 750/990 | 損失: 1.6940 | 準確率: 0.5060 | 批次時間: 0.034秒
 批次 760/990 | 損失: 1.6930 | 準確率: 0.5061 | 批次時間: 0.102秒
 批次 770/990 | 損失: 1.6925 | 準確率: 0.5062 | 批次時間: 0.034秒
 批次 780/990 | 損失: 1.6933 | 準確率: 0.5060 | 批次時間: 0.034秒
 批次 790/990 | 損失: 1.6937 | 準確率: 0.5060 | 批次時間: 0.034秒
 批次 800/990 | 損失: 1.6927 | 準確率: 0.5061 | 批次時間: 0.034秒
 批次 810/990 | 損失: 1.6915 | 準確率: 0.5063 | 批次時間: 0.034秒
 批次 820/990 | 損失: 1.6920 | 準確率: 0.5062 | 批次時間: 0.034秒
 批次 830/990 | 損失: 1.6910 | 準確率: 0.5067 | 批次時間: 0.034秒
 批次 840/990 | 損失: 1.6924 | 準確率: 0.5065 | 批次時間: 0.034秒
 批次 850/990 | 損失: 1.6922 | 準確率: 0.5068 | 批次時間: 0.034秒
 批次 860/990 | 損失: 1.6922 | 準確率: 0.5068 | 批次時間: 0.106秒
 批次 870/990 | 損失: 1.6913 | 準確率: 0.5070 | 批次時間: 0.034秒
 批次 880/990 | 損失: 1.6907 | 準確率: 0.5070 | 批次時間: 0.034秒
