加載數據集...
訓練集: 63325個樣本
驗證集: 450個樣本
初始化dynamic_conv模型...
模型參數數量: 1,536,356
開始訓練 dynamic_conv 模型...
訓練設備: cuda
訓練集大小: 63325 樣本
驗證集大小: 450 樣本
批次大小: 64
總訓練批次數: 990
總驗證批次數: 8
總訓練輪數: 20

============================================================
Epoch 1/20 開始
訓練階段:
訓練 Epoch 1/20:  32%|██▌     | 319/990 [03:05<06:30,  1.72it/s, loss=3.6956, acc=4.00%, time=0.485s]
驗證 Epoch 14/20: 100%|███████████████████████| 8/8 [00:01<00:00,  5.01it/s, loss=1.1968, acc=29.78%]
 驗證批次 8/8 | 當前準確率: 0.2978
驗證階段完成 | 平均損失: 2.4439 | 準確率: 0.2978 | 耗時: 1.60秒
Epoch 14/20 完成 | 總耗時: 559.35秒 | 當前最佳準確率: 0.3067

============================================================
Epoch 15/20 開始
訓練階段:
訓練 Epoch 15/20:  32%|█▉    | 319/990 [03:00<06:13,  1.80it/s, loss=2.5452, acc=32.63%, time=0.485s]
 批次 10/990 | 損失: 2.5242 | 準確率: 0.3063 | 批次時間: 0.482秒
 批次 20/990 | 損失: 2.5673 | 準確率: 0.2898 | 批次時間: 0.485秒
 批次 30/990 | 損失: 2.5404 | 準確率: 0.3078 | 批次時間: 0.484秒
 批次 40/990 | 損失: 2.5297 | 準確率: 0.3063 | 批次時間: 0.563秒
 批次 50/990 | 損失: 2.4923 | 準確率: 0.3172 | 批次時間: 0.480秒
 批次 60/990 | 損失: 2.5050 | 準確率: 0.3195 | 批次時間: 0.481秒
 批次 70/990 | 損失: 2.4994 | 準確率: 0.3230 | 批次時間: 0.477秒
 批次 80/990 | 損失: 2.5007 | 準確率: 0.3215 | 批次時間: 0.483秒
 批次 90/990 | 損失: 2.5045 | 準確率: 0.3210 | 批次時間: 0.478秒
 批次 100/990 | 損失: 2.5013 | 準確率: 0.3227 | 批次時間: 0.482秒
 批次 110/990 | 損失: 2.4950 | 準確率: 0.3250 | 批次時間: 0.471秒
 批次 120/990 | 損失: 2.4912 | 準確率: 0.3242 | 批次時間: 0.482秒
 批次 130/990 | 損失: 2.4827 | 準確率: 0.3260 | 批次時間: 0.473秒
 批次 140/990 | 損失: 2.4722 | 準確率: 0.3287 | 批次時間: 0.545秒
 批次 150/990 | 損失: 2.4690 | 準確率: 0.3285 | 批次時間: 0.534秒
 批次 160/990 | 損失: 2.4693 | 準確率: 0.3291 | 批次時間: 0.481秒
 批次 170/990 | 損失: 2.4739 | 準確率: 0.3285 | 批次時間: 0.574秒
 批次 180/990 | 損失: 2.4759 | 準確率: 0.3277 | 批次時間: 0.483秒
 批次 190/990 | 損失: 2.4728 | 準確率: 0.3282 | 批次時間: 0.487秒
 批次 200/990 | 損失: 2.4758 | 準確率: 0.3287 | 批次時間: 0.481秒
 批次 210/990 | 損失: 2.4762 | 準確率: 0.3270 | 批次時間: 0.483秒
 批次 220/990 | 損失: 2.4777 | 準確率: 0.3259 | 批次時間: 0.480秒
 批次 230/990 | 損失: 2.4787 | 準確率: 0.3252 | 批次時間: 0.483秒
 批次 240/990 | 損失: 2.4780 | 準確率: 0.3255 | 批次時間: 0.543秒
 批次 250/990 | 損失: 2.4787 | 準確率: 0.3256 | 批次時間: 0.482秒
 批次 260/990 | 損失: 2.4768 | 準確率: 0.3256 | 批次時間: 0.558秒
 批次 270/990 | 損失: 2.4767 | 準確率: 0.3250 | 批次時間: 0.481秒
 批次 280/990 | 損失: 2.4766 | 準確率: 0.3261 | 批次時間: 0.558秒
 批次 290/990 | 損失: 2.4770 | 準確率: 0.3253 | 批次時間: 0.481秒
 批次 300/990 | 損失: 2.4758 | 準確率: 0.3260 | 批次時間: 0.555秒
 批次 310/990 | 損失: 2.4751 | 準確率: 0.3264 | 批次時間: 0.481秒
 批次 320/990 | 損失: 2.4770 | 準確率: 0.3263 | 批次時間: 0.485秒
 批次 330/990 | 損失: 2.4765 | 準確率: 0.3256 | 批次時間: 0.476秒
 批次 340/990 | 損失: 2.4786 | 準確率: 0.3255 | 批次時間: 0.548秒
 批次 350/990 | 損失: 2.4793 | 準確率: 0.3254 | 批次時間: 0.478秒
 批次 360/990 | 損失: 2.4791 | 準確率: 0.3257 | 批次時間: 0.485秒
 批次 370/990 | 損失: 2.4796 | 準確率: 0.3255 | 批次時間: 0.468秒
 批次 380/990 | 損失: 2.4774 | 準確率: 0.3259 | 批次時間: 0.482秒
 批次 390/990 | 損失: 2.4789 | 準確率: 0.3258 | 批次時間: 0.529秒
 批次 400/990 | 損失: 2.4784 | 準確率: 0.3257 | 批次時間: 0.480秒
 批次 410/990 | 損失: 2.4807 | 準確率: 0.3256 | 批次時間: 0.575秒
 批次 420/990 | 損失: 2.4810 | 準確率: 0.3255 | 批次時間: 0.481秒
 批次 430/990 | 損失: 2.4809 | 準確率: 0.3253 | 批次時間: 0.541秒
 批次 440/990 | 損失: 2.4782 | 準確率: 0.3257 | 批次時間: 0.523秒
 批次 450/990 | 損失: 2.4798 | 準確率: 0.3251 | 批次時間: 0.486秒
 批次 460/990 | 損失: 2.4801 | 準確率: 0.3256 | 批次時間: 0.480秒
 批次 470/990 | 損失: 2.4794 | 準確率: 0.3250 | 批次時間: 0.485秒
 批次 480/990 | 損失: 2.4795 | 準確率: 0.3253 | 批次時間: 0.479秒
 批次 490/990 | 損失: 2.4793 | 準確率: 0.3250 | 批次時間: 0.484秒
 批次 500/990 | 損失: 2.4785 | 準確率: 0.3254 | 批次時間: 0.573秒
 批次 510/990 | 損失: 2.4792 | 準確率: 0.3251 | 批次時間: 0.479秒
 批次 520/990 | 損失: 2.4781 | 準確率: 0.3261 | 批次時間: 0.485秒
 批次 530/990 | 損失: 2.4793 | 準確率: 0.3258 | 批次時間: 0.470秒
 批次 540/990 | 損失: 2.4797 | 準確率: 0.3256 | 批次時間: 0.550秒
 批次 550/990 | 損失: 2.4821 | 準確率: 0.3251 | 批次時間: 0.481秒
 批次 560/990 | 損失: 2.4808 | 準確率: 0.3258 | 批次時間: 0.483秒
 批次 570/990 | 損失: 2.4809 | 準確率: 0.3261 | 批次時間: 0.478秒
 批次 580/990 | 損失: 2.4807 | 準確率: 0.3259 | 批次時間: 0.482秒
 批次 590/990 | 損失: 2.4799 | 準確率: 0.3261 | 批次時間: 0.478秒
 批次 600/990 | 損失: 2.4783 | 準確率: 0.3262 | 批次時間: 0.484秒
 批次 610/990 | 損失: 2.4778 | 準確率: 0.3264 | 批次時間: 0.479秒
 批次 620/990 | 損失: 2.4774 | 準確率: 0.3268 | 批次時間: 0.484秒
 批次 630/990 | 損失: 2.4774 | 準確率: 0.3269 | 批次時間: 0.470秒
 批次 640/990 | 損失: 2.4780 | 準確率: 0.3269 | 批次時間: 0.562秒
 批次 650/990 | 損失: 2.4788 | 準確率: 0.3266 | 批次時間: 0.481秒
 批次 660/990 | 損失: 2.4802 | 準確率: 0.3265 | 批次時間: 0.486秒
 批次 670/990 | 損失: 2.4802 | 準確率: 0.3267 | 批次時間: 0.479秒
 批次 680/990 | 損失: 2.4804 | 準確率: 0.3268 | 批次時間: 0.485秒
 批次 690/990 | 損失: 2.4806 | 準確率: 0.3267 | 批次時間: 0.480秒
 批次 700/990 | 損失: 2.4818 | 準確率: 0.3265 | 批次時間: 0.483秒
 批次 710/990 | 損失: 2.4815 | 準確率: 0.3262 | 批次時間: 0.479秒
 批次 720/990 | 損失: 2.4814 | 準確率: 0.3263 | 批次時間: 0.485秒
 批次 730/990 | 損失: 2.4824 | 準確率: 0.3260 | 批次時間: 0.477秒
 批次 740/990 | 損失: 2.4831 | 準確率: 0.3258 | 批次時間: 0.548秒
 批次 750/990 | 損失: 2.4829 | 準確率: 0.3260 | 批次時間: 0.476秒
 批次 760/990 | 損失: 2.4838 | 準確率: 0.3260 | 批次時間: 0.483秒
 批次 770/990 | 損失: 2.4851 | 準確率: 0.3260 | 批次時間: 0.573秒
 批次 780/990 | 損失: 2.4848 | 準確率: 0.3259 | 批次時間: 0.480秒
 批次 790/990 | 損失: 2.4860 | 準確率: 0.3254 | 批次時間: 0.486秒
 批次 800/990 | 損失: 2.4853 | 準確率: 0.3258 | 批次時間: 0.482秒
 批次 810/990 | 損失: 2.4851 | 準確率: 0.3259 | 批次時間: 0.504秒
 批次 820/990 | 損失: 2.4856 | 準確率: 0.3259 | 批次時間: 0.482秒
 批次 830/990 | 損失: 2.4871 | 準確率: 0.3256 | 批次時間: 0.572秒
 批次 840/990 | 損失: 2.4872 | 準確率: 0.3252 | 批次時間: 0.546秒
 批次 850/990 | 損失: 2.4866 | 準確率: 0.3249 | 批次時間: 0.554秒
 批次 860/990 | 損失: 2.4865 | 準確率: 0.3251 | 批次時間: 0.482秒
 批次 870/990 | 損失: 2.4860 | 準確率: 0.3253 | 批次時間: 0.487秒
 批次 880/990 | 損失: 2.4868 | 準確率: 0.3248 | 批次時間: 0.482秒
 批次 890/990 | 損失: 2.4865 | 準確率: 0.3248 | 批次時間: 0.472秒
 批次 900/990 | 損失: 2.4862 | 準確率: 0.3248 | 批次時間: 0.480秒
 批次 910/990 | 損失: 2.4866 | 準確率: 0.3246 | 批次時間: 0.481秒
 批次 920/990 | 損失: 2.4867 | 準確率: 0.3245 | 批次時間: 0.479秒
 批次 930/990 | 損失: 2.4870 | 準確率: 0.3244 | 批次時間: 0.482秒
 批次 940/990 | 損失: 2.4857 | 準確率: 0.3247 | 批次時間: 0.545秒
 批次 950/990 | 損失: 2.4863 | 準確率: 0.3246 | 批次時間: 0.483秒
 批次 960/990 | 損失: 2.4859 | 準確率: 0.3246 | 批次時間: 0.486秒
 批次 970/990 | 損失: 2.4857 | 準確率: 0.3246 | 批次時間: 0.480秒
 批次 980/990 | 損失: 2.4857 | 準確率: 0.3249 | 批次時間: 0.486秒
 批次 990/990 | 損失: 2.4858 | 準確率: 0.3249 | 批次時間: 0.137秒
訓練階段完成 | 平均損失: 2.4858 | 準確率: 0.3249 | 平均批次時間: 0.492秒 | 總時間: 558.49秒

驗證階段:
驗證 Epoch 15/20: 100%|███████████████████████| 8/8 [00:01<00:00,  5.10it/s, loss=0.5913, acc=30.00%]
 驗證批次 8/8 | 當前準確率: 0.3000
驗證階段完成 | 平均損失: 2.2990 | 準確率: 0.3000 | 耗時: 1.57秒
Epoch 15/20 完成 | 總耗時: 560.06秒 | 當前最佳準確率: 0.3067

============================================================
Epoch 16/20 開始
訓練階段:
訓練 Epoch 16/20:  32%|█▉    | 319/990 [03:00<06:43,  1.66it/s, loss=2.4180, acc=34.06%, time=0.478s]
 批次 10/990 | 損失: 2.4032 | 準確率: 0.3563 | 批次時間: 0.574秒
 批次 20/990 | 損失: 2.4941 | 準確率: 0.3219 | 批次時間: 0.481秒
 批次 30/990 | 損失: 2.4473 | 準確率: 0.3349 | 批次時間: 0.588秒
 批次 40/990 | 損失: 2.4366 | 準確率: 0.3402 | 批次時間: 0.484秒
 批次 50/990 | 損失: 2.4309 | 準確率: 0.3397 | 批次時間: 0.557秒
 批次 60/990 | 損失: 2.4509 | 準確率: 0.3380 | 批次時間: 0.481秒
 批次 70/990 | 損失: 2.4514 | 準確率: 0.3406 | 批次時間: 0.487秒
 批次 80/990 | 損失: 2.4427 | 準確率: 0.3424 | 批次時間: 0.479秒
 批次 90/990 | 損失: 2.4360 | 準確率: 0.3438 | 批次時間: 0.484秒
 批次 100/990 | 損失: 2.4270 | 準確率: 0.3448 | 批次時間: 0.482秒
 批次 110/990 | 損失: 2.4293 | 準確率: 0.3430 | 批次時間: 0.478秒
 批次 120/990 | 損失: 2.4284 | 準確率: 0.3440 | 批次時間: 0.483秒
 批次 130/990 | 損失: 2.4321 | 準確率: 0.3418 | 批次時間: 0.492秒
 批次 140/990 | 損失: 2.4327 | 準確率: 0.3426 | 批次時間: 0.480秒
 批次 150/990 | 損失: 2.4365 | 準確率: 0.3416 | 批次時間: 0.548秒
 批次 160/990 | 損失: 2.4411 | 準確率: 0.3402 | 批次時間: 0.476秒
 批次 170/990 | 損失: 2.4408 | 準確率: 0.3397 | 批次時間: 0.484秒
 批次 180/990 | 損失: 2.4396 | 準確率: 0.3398 | 批次時間: 0.481秒
 批次 190/990 | 損失: 2.4416 | 準確率: 0.3399 | 批次時間: 0.483秒
 批次 200/990 | 損失: 2.4423 | 準確率: 0.3399 | 批次時間: 0.472秒
 批次 210/990 | 損失: 2.4435 | 準確率: 0.3397 | 批次時間: 0.481秒
 批次 220/990 | 損失: 2.4462 | 準確率: 0.3391 | 批次時間: 0.477秒
 批次 230/990 | 損失: 2.4472 | 準確率: 0.3392 | 批次時間: 0.493秒
 批次 240/990 | 損失: 2.4441 | 準確率: 0.3399 | 批次時間: 0.470秒
 批次 250/990 | 損失: 2.4426 | 準確率: 0.3408 | 批次時間: 0.549秒
 批次 260/990 | 損失: 2.4427 | 準確率: 0.3401 | 批次時間: 0.479秒
 批次 270/990 | 損失: 2.4429 | 準確率: 0.3390 | 批次時間: 0.482秒
 批次 280/990 | 損失: 2.4443 | 準確率: 0.3382 | 批次時間: 0.478秒
 批次 290/990 | 損失: 2.4393 | 準確率: 0.3394 | 批次時間: 0.484秒
 批次 300/990 | 損失: 2.4393 | 準確率: 0.3396 | 批次時間: 0.539秒
 批次 310/990 | 損失: 2.4381 | 準確率: 0.3396 | 批次時間: 0.481秒
 批次 320/990 | 損失: 2.4377 | 準確率: 0.3406 | 批次時間: 0.478秒
 批次 330/990 | 損失: 2.4394 | 準確率: 0.3402 | 批次時間: 0.491秒
 批次 340/990 | 損失: 2.4412 | 準確率: 0.3394 | 批次時間: 0.478秒
 批次 350/990 | 損失: 2.4433 | 準確率: 0.3380 | 批次時間: 0.547秒
 批次 360/990 | 損失: 2.4433 | 準確率: 0.3384 | 批次時間: 0.516秒
 批次 370/990 | 損失: 2.4449 | 準確率: 0.3381 | 批次時間: 0.481秒
 批次 380/990 | 損失: 2.4430 | 準確率: 0.3388 | 批次時間: 0.573秒
 批次 390/990 | 損失: 2.4449 | 準確率: 0.3385 | 批次時間: 0.481秒
 批次 400/990 | 損失: 2.4456 | 準確率: 0.3373 | 批次時間: 0.572秒
 批次 410/990 | 損失: 2.4460 | 準確率: 0.3377 | 批次時間: 0.482秒
 批次 420/990 | 損失: 2.4443 | 準確率: 0.3379 | 批次時間: 0.486秒
 批次 430/990 | 損失: 2.4463 | 準確率: 0.3379 | 批次時間: 0.486秒
 批次 440/990 | 損失: 2.4458 | 準確率: 0.3377 | 批次時間: 0.483秒
 批次 450/990 | 損失: 2.4452 | 準確率: 0.3374 | 批次時間: 0.542秒
 批次 460/990 | 損失: 2.4467 | 準確率: 0.3371 | 批次時間: 0.486秒
 批次 470/990 | 損失: 2.4494 | 準確率: 0.3362 | 批次時間: 0.473秒
 批次 480/990 | 損失: 2.4509 | 準確率: 0.3356 | 批次時間: 0.483秒
 批次 490/990 | 損失: 2.4511 | 準確率: 0.3355 | 批次時間: 0.478秒
 批次 500/990 | 損失: 2.4523 | 準確率: 0.3351 | 批次時間: 0.484秒
 批次 510/990 | 損失: 2.4519 | 準確率: 0.3353 | 批次時間: 0.561秒
 批次 520/990 | 損失: 2.4514 | 準確率: 0.3358 | 批次時間: 0.482秒
 批次 530/990 | 損失: 2.4484 | 準確率: 0.3365 | 批次時間: 0.493秒
 批次 540/990 | 損失: 2.4498 | 準確率: 0.3363 | 批次時間: 0.480秒
 批次 550/990 | 損失: 2.4514 | 準確率: 0.3360 | 批次時間: 0.549秒
 批次 560/990 | 損失: 2.4511 | 準確率: 0.3357 | 批次時間: 0.479秒
 批次 570/990 | 損失: 2.4501 | 準確率: 0.3361 | 批次時間: 0.477秒
 批次 580/990 | 損失: 2.4519 | 準確率: 0.3356 | 批次時間: 0.472秒
 批次 590/990 | 損失: 2.4507 | 準確率: 0.3356 | 批次時間: 0.471秒
 批次 600/990 | 損失: 2.4523 | 準確率: 0.3354 | 批次時間: 0.478秒
 批次 610/990 | 損失: 2.4521 | 準確率: 0.3360 | 批次時間: 0.481秒
 批次 620/990 | 損失: 2.4526 | 準確率: 0.3359 | 批次時間: 0.477秒
 批次 630/990 | 損失: 2.4525 | 準確率: 0.3353 | 批次時間: 0.490秒
 批次 640/990 | 損失: 2.4509 | 準確率: 0.3352 | 批次時間: 0.486秒
 批次 650/990 | 損失: 2.4515 | 準確率: 0.3346 | 批次時間: 0.538秒
 批次 660/990 | 損失: 2.4519 | 準確率: 0.3342 | 批次時間: 0.481秒
 批次 670/990 | 損失: 2.4507 | 準確率: 0.3345 | 批次時間: 0.486秒
 批次 680/990 | 損失: 2.4492 | 準確率: 0.3355 | 批次時間: 0.482秒
 批次 690/990 | 損失: 2.4490 | 準確率: 0.3361 | 批次時間: 0.484秒
 批次 700/990 | 損失: 2.4494 | 準確率: 0.3362 | 批次時間: 0.479秒
 批次 710/990 | 損失: 2.4488 | 準確率: 0.3363 | 批次時間: 0.483秒
 批次 720/990 | 損失: 2.4493 | 準確率: 0.3363 | 批次時間: 0.534秒
 批次 730/990 | 損失: 2.4495 | 準確率: 0.3366 | 批次時間: 0.494秒
 批次 740/990 | 損失: 2.4494 | 準確率: 0.3365 | 批次時間: 0.572秒
 批次 750/990 | 損失: 2.4494 | 準確率: 0.3366 | 批次時間: 0.545秒
 批次 760/990 | 損失: 2.4512 | 準確率: 0.3363 | 批次時間: 0.483秒
 批次 770/990 | 損失: 2.4505 | 準確率: 0.3361 | 批次時間: 0.479秒
 批次 780/990 | 損失: 2.4500 | 準確率: 0.3361 | 批次時間: 0.484秒
 批次 790/990 | 損失: 2.4507 | 準確率: 0.3362 | 批次時間: 0.480秒
 批次 800/990 | 損失: 2.4516 | 準確率: 0.3359 | 批次時間: 0.483秒
 批次 810/990 | 損失: 2.4523 | 準確率: 0.3361 | 批次時間: 0.478秒
 批次 820/990 | 損失: 2.4526 | 準確率: 0.3361 | 批次時間: 0.485秒
 批次 830/990 | 損失: 2.4513 | 準確率: 0.3363 | 批次時間: 0.481秒
 批次 840/990 | 損失: 2.4509 | 準確率: 0.3366 | 批次時間: 0.481秒
 批次 850/990 | 損失: 2.4499 | 準確率: 0.3366 | 批次時間: 0.541秒
 批次 860/990 | 損失: 2.4501 | 準確率: 0.3362 | 批次時間: 0.482秒
 批次 870/990 | 損失: 2.4511 | 準確率: 0.3359 | 批次時間: 0.573秒
 批次 880/990 | 損失: 2.4520 | 準確率: 0.3357 | 批次時間: 0.484秒
 批次 890/990 | 損失: 2.4530 | 準確率: 0.3354 | 批次時間: 0.484秒
 批次 900/990 | 損失: 2.4528 | 準確率: 0.3352 | 批次時間: 0.482秒
 批次 910/990 | 損失: 2.4518 | 準確率: 0.3356 | 批次時間: 0.485秒
 批次 920/990 | 損失: 2.4515 | 準確率: 0.3355 | 批次時間: 0.479秒
 批次 930/990 | 損失: 2.4518 | 準確率: 0.3351 | 批次時間: 0.492秒
 批次 940/990 | 損失: 2.4513 | 準確率: 0.3355 | 批次時間: 0.480秒
 批次 950/990 | 損失: 2.4504 | 準確率: 0.3355 | 批次時間: 0.523秒
 批次 960/990 | 損失: 2.4504 | 準確率: 0.3354 | 批次時間: 0.557秒
 批次 970/990 | 損失: 2.4503 | 準確率: 0.3353 | 批次時間: 0.482秒
 批次 980/990 | 損失: 2.4499 | 準確率: 0.3355 | 批次時間: 0.484秒
 批次 990/990 | 損失: 2.4498 | 準確率: 0.3355 | 批次時間: 0.142秒
訓練階段完成 | 平均損失: 2.4498 | 準確率: 0.3355 | 平均批次時間: 0.492秒 | 總時間: 558.25秒

驗證階段:
驗證 Epoch 16/20: 100%|███████████████████████| 8/8 [00:01<00:00,  5.00it/s, loss=0.6373, acc=31.56%]
 驗證批次 8/8 | 當前準確率: 0.3156
驗證階段完成 | 平均損失: 2.2756 | 準確率: 0.3156 | 耗時: 1.60秒
發現更好的模型! 保存到 checkpoints/dynamic_conv_best.pth
新的最佳驗證準確率: 0.3156
Epoch 16/20 完成 | 總耗時: 559.86秒 | 當前最佳準確率: 0.3156

============================================================
Epoch 17/20 開始
訓練階段:
訓練 Epoch 17/20:  32%|█▉    | 319/990 [03:00<06:11,  1.81it/s, loss=2.3723, acc=34.28%, time=0.483s]
 批次 10/990 | 損失: 2.4246 | 準確率: 0.3656 | 批次時間: 0.484秒
 批次 20/990 | 損失: 2.3974 | 準確率: 0.3602 | 批次時間: 0.481秒
 批次 30/990 | 損失: 2.4125 | 準確率: 0.3583 | 批次時間: 0.485秒
 批次 40/990 | 損失: 2.4213 | 準確率: 0.3551 | 批次時間: 0.478秒
 批次 50/990 | 損失: 2.4123 | 準確率: 0.3559 | 批次時間: 0.483秒
 批次 60/990 | 損失: 2.4246 | 準確率: 0.3492 | 批次時間: 0.538秒
 批次 70/990 | 損失: 2.4335 | 準確率: 0.3417 | 批次時間: 0.480秒
 批次 80/990 | 損失: 2.4277 | 準確率: 0.3436 | 批次時間: 0.558秒
 批次 90/990 | 損失: 2.4219 | 準確率: 0.3458 | 批次時間: 0.483秒
 批次 100/990 | 損失: 2.4249 | 準確率: 0.3427 | 批次時間: 0.572秒
 批次 110/990 | 損失: 2.4264 | 準確率: 0.3420 | 批次時間: 0.484秒
 批次 120/990 | 損失: 2.4141 | 準確率: 0.3452 | 批次時間: 0.486秒
 批次 130/990 | 損失: 2.4093 | 準確率: 0.3474 | 批次時間: 0.482秒
 批次 140/990 | 損失: 2.4023 | 準確率: 0.3491 | 批次時間: 0.486秒
 批次 150/990 | 損失: 2.4011 | 準確率: 0.3492 | 批次時間: 0.478秒
 批次 160/990 | 損失: 2.4000 | 準確率: 0.3496 | 批次時間: 0.548秒
 批次 170/990 | 損失: 2.4066 | 準確率: 0.3461 | 批次時間: 0.543秒
 批次 180/990 | 損失: 2.4120 | 準確率: 0.3457 | 批次時間: 0.477秒
 批次 190/990 | 損失: 2.4116 | 準確率: 0.3465 | 批次時間: 0.463秒
 批次 200/990 | 損失: 2.4140 | 準確率: 0.3452 | 批次時間: 0.482秒
 批次 210/990 | 損失: 2.4139 | 準確率: 0.3444 | 批次時間: 0.486秒
 批次 220/990 | 損失: 2.4169 | 準確率: 0.3439 | 批次時間: 0.481秒
 批次 230/990 | 損失: 2.4111 | 準確率: 0.3452 | 批次時間: 0.485秒
 批次 240/990 | 損失: 2.4108 | 準確率: 0.3449 | 批次時間: 0.479秒
 批次 250/990 | 損失: 2.4133 | 準確率: 0.3443 | 批次時間: 0.479秒
 批次 260/990 | 損失: 2.4141 | 準確率: 0.3442 | 批次時間: 0.553秒
 批次 270/990 | 損失: 2.4165 | 準確率: 0.3442 | 批次時間: 0.480秒
 批次 280/990 | 損失: 2.4170 | 準確率: 0.3444 | 批次時間: 0.486秒
 批次 290/990 | 損失: 2.4178 | 準確率: 0.3439 | 批次時間: 0.481秒
 批次 300/990 | 損失: 2.4164 | 準確率: 0.3429 | 批次時間: 0.485秒
 批次 310/990 | 損失: 2.4142 | 準確率: 0.3435 | 批次時間: 0.479秒
 批次 320/990 | 損失: 2.4158 | 準確率: 0.3428 | 批次時間: 0.483秒
 批次 330/990 | 損失: 2.4177 | 準確率: 0.3425 | 批次時間: 0.472秒
 批次 340/990 | 損失: 2.4186 | 準確率: 0.3435 | 批次時間: 0.484秒
 批次 350/990 | 損失: 2.4194 | 準確率: 0.3436 | 批次時間: 0.573秒
 批次 360/990 | 損失: 2.4172 | 準確率: 0.3445 | 批次時間: 0.546秒
 批次 370/990 | 損失: 2.4178 | 準確率: 0.3440 | 批次時間: 0.573秒
 批次 380/990 | 損失: 2.4184 | 準確率: 0.3443 | 批次時間: 0.480秒
 批次 390/990 | 損失: 2.4170 | 準確率: 0.3444 | 批次時間: 0.485秒
 批次 400/990 | 損失: 2.4174 | 準確率: 0.3442 | 批次時間: 0.482秒
 批次 410/990 | 損失: 2.4185 | 準確率: 0.3441 | 批次時間: 0.486秒
 批次 420/990 | 損失: 2.4183 | 準確率: 0.3439 | 批次時間: 0.480秒
 批次 430/990 | 損失: 2.4168 | 準確率: 0.3442 | 批次時間: 0.485秒
 批次 440/990 | 損失: 2.4192 | 準確率: 0.3436 | 批次時間: 0.472秒
 批次 450/990 | 損失: 2.4184 | 準確率: 0.3437 | 批次時間: 0.471秒
 批次 460/990 | 損失: 2.4191 | 準確率: 0.3436 | 批次時間: 0.660秒
 批次 470/990 | 損失: 2.4170 | 準確率: 0.3440 | 批次時間: 0.483秒
 批次 480/990 | 損失: 2.4184 | 準確率: 0.3439 | 批次時間: 0.487秒
 批次 490/990 | 損失: 2.4156 | 準確率: 0.3443 | 批次時間: 0.482秒
 批次 500/990 | 損失: 2.4151 | 準確率: 0.3447 | 批次時間: 0.488秒
 批次 510/990 | 損失: 2.4154 | 準確率: 0.3442 | 批次時間: 0.480秒
 批次 520/990 | 損失: 2.4146 | 準確率: 0.3444 | 批次時間: 0.484秒
 批次 530/990 | 損失: 2.4147 | 準確率: 0.3440 | 批次時間: 0.478秒
 批次 540/990 | 損失: 2.4148 | 準確率: 0.3441 | 批次時間: 0.484秒
 批次 550/990 | 損失: 2.4155 | 準確率: 0.3438 | 批次時間: 0.574秒
 批次 560/990 | 損失: 2.4168 | 準確率: 0.3434 | 批次時間: 0.546秒
 批次 570/990 | 損失: 2.4178 | 準確率: 0.3431 | 批次時間: 0.576秒
 批次 580/990 | 損失: 2.4175 | 準確率: 0.3430 | 批次時間: 0.483秒
 批次 590/990 | 損失: 2.4187 | 準確率: 0.3426 | 批次時間: 0.572秒
 批次 600/990 | 損失: 2.4191 | 準確率: 0.3431 | 批次時間: 0.482秒
 批次 610/990 | 損失: 2.4184 | 準確率: 0.3429 | 批次時間: 0.522秒
 批次 620/990 | 損失: 2.4177 | 準確率: 0.3429 | 批次時間: 0.481秒
 批次 630/990 | 損失: 2.4162 | 準確率: 0.3430 | 批次時間: 0.487秒
 批次 640/990 | 損失: 2.4180 | 準確率: 0.3426 | 批次時間: 0.481秒
 批次 650/990 | 損失: 2.4186 | 準確率: 0.3424 | 批次時間: 0.486秒
 批次 660/990 | 損失: 2.4195 | 準確率: 0.3425 | 批次時間: 0.543秒
 批次 670/990 | 損失: 2.4191 | 準確率: 0.3424 | 批次時間: 0.485秒
 批次 680/990 | 損失: 2.4156 | 準確率: 0.3431 | 批次時間: 0.481秒
 批次 690/990 | 損失: 2.4152 | 準確率: 0.3432 | 批次時間: 0.485秒
 批次 700/990 | 損失: 2.4161 | 準確率: 0.3430 | 批次時間: 0.488秒
 批次 710/990 | 損失: 2.4158 | 準確率: 0.3429 | 批次時間: 0.486秒
 批次 720/990 | 損失: 2.4160 | 準確率: 0.3429 | 批次時間: 0.484秒
 批次 730/990 | 損失: 2.4153 | 準確率: 0.3436 | 批次時間: 0.490秒
 批次 740/990 | 損失: 2.4140 | 準確率: 0.3438 | 批次時間: 0.484秒
 批次 750/990 | 損失: 2.4131 | 準確率: 0.3438 | 批次時間: 0.487秒
 批次 760/990 | 損失: 2.4144 | 準確率: 0.3435 | 批次時間: 0.564秒
 批次 770/990 | 損失: 2.4158 | 準確率: 0.3435 | 批次時間: 0.482秒
 批次 780/990 | 損失: 2.4155 | 準確率: 0.3438 | 批次時間: 0.482秒
 批次 790/990 | 損失: 2.4149 | 準確率: 0.3439 | 批次時間: 0.490秒
 批次 800/990 | 損失: 2.4156 | 準確率: 0.3436 | 批次時間: 0.490秒
 批次 810/990 | 損失: 2.4160 | 準確率: 0.3436 | 批次時間: 0.487秒
 批次 820/990 | 損失: 2.4173 | 準確率: 0.3434 | 批次時間: 0.475秒
 批次 830/990 | 損失: 2.4167 | 準確率: 0.3434 | 批次時間: 0.484秒
 批次 840/990 | 損失: 2.4161 | 準確率: 0.3433 | 批次時間: 0.481秒
 批次 850/990 | 損失: 2.4151 | 準確率: 0.3433 | 批次時間: 0.483秒
